194,338,365,129,225,243,1543796356.880737
194,338,365,129,225,243,1543796357.724649
195,340,366,129,226,243,1543796358.593652
195,340,366,129,226,243,1543796359.4650679
195,340,366,129,226,243,1543796360.3147922
195,339,366,129,225,243,1543796361.1741605
195,339,366,129,225,243,1543796362.0587974
195,339,366,129,225,243,1543796362.8959188
195,338,367,129,225,244,1543796363.765156
196,337,364,130,224,242,1543796364.649284
197,336,365,131,223,243,1543796365.5244548
196,335,362,130,223,241,1543796366.4835835
197,333,358,131,221,238,1543796367.3993835
196,330,354,129,219,235,1543796368.316899
197,328,352,130,218,234,1543796369.1968474
196,328,353,129,218,235,1543796370.0813518
201,335,361,133,222,239,1543796371.0077982
200,335,361,132,222,239,1543796371.8975842
200,333,360,132,221,239,1543796372.7716713
198,330,356,131,219,237,1543796373.71243
198,331,357,131,220,237,1543796374.5941963
198,331,357,131,220,237,1543796375.4365885
198,331,357,131,220,237,1543796376.27197
198,330,355,131,219,236,1543796377.1938088
198,330,355,131,219,236,1543796378.0282853
198,330,355,131,219,236,1543796378.8597126
196,327,354,130,217,235,1543796379.7879395
196,327,354,130,217,235,1543796380.6254592
196,327,354,130,217,235,1543796381.4570713
196,326,351,130,217,234,1543796382.3571134
196,326,351,130,217,234,1543796383.1947892
196,326,351,130,217,234,1543796384.02292
197,326,350,130,217,233,1543796384.9167876
198,328,352,131,218,234,1543796385.7479384
198,328,352,131,218,234,1543796386.5745325
198,327,350,131,217,233,1543796387.489236
198,327,350,131,217,233,1543796388.3264651
198,327,350,131,217,233,1543796389.2079916
198,328,351,131,218,233,1543796390.0892973
198,328,351,131,218,233,1543796390.9174151
198,328,351,131,218,233,1543796391.744174
198,330,353,131,219,235,1543796392.691125
198,330,353,131,219,235,1543796393.550464
198,330,353,131,219,235,1543796394.4348943
199,331,355,132,220,236,1543796395.3075476
199,331,355,132,220,236,1543796396.1356142
199,331,355,132,220,236,1543796396.972273
198,329,355,131,219,236,1543796397.9223387
198,329,355,131,219,236,1543796398.7911918
198,329,355,131,219,236,1543796399.6747882
198,330,355,131,219,236,1543796400.5343378
198,330,355,131,219,236,1543796401.3752124
198,330,355,131,219,236,1543796402.2087317
198,330,355,131,219,236,1543796403.0988657
198,330,355,131,219,236,1543796403.97383
198,330,355,131,219,236,1543796404.8147202
198,331,357,131,220,237,1543796405.6981778
198,331,357,131,220,237,1543796406.5201015
198,331,357,131,220,237,1543796407.3608823
198,332,357,131,221,237,1543796408.2919967
198,332,357,131,221,237,1543796409.1118684
198,332,357,131,221,237,1543796409.9517915
198,332,360,131,221,239,1543796410.8361528
198,332,360,131,221,239,1543796411.6652856
198,332,360,131,221,239,1543796412.5030794
198,332,359,131,221,239,1543796413.4250667
198,332,359,131,221,239,1543796414.2623792
198,332,359,131,221,239,1543796415.148395
197,332,357,131,221,237,1543796416.0328274
197,332,357,131,221,237,1543796416.8609183
197,332,357,131,221,237,1543796417.6987486
198,333,360,131,221,239,1543796418.576683
198,333,360,131,221,239,1543796419.4047756
198,333,360,131,221,239,1543796420.2454739
197,333,360,131,221,239,1543796421.1208518
197,333,360,131,221,239,1543796421.9522154
197,333,360,131,221,239,1543796422.827182
198,332,358,131,221,238,1543796423.7116942
198,332,358,131,221,238,1543796424.5494456
198,332,358,131,221,238,1543796425.3775022
197,332,357,131,221,237,1543796426.3026123
197,332,357,131,221,237,1543796427.1309202
197,332,357,131,221,237,1543796428.015174
197,332,360,131,221,239,1543796428.903004
197,332,360,131,221,239,1543796429.770394
197,332,360,131,221,239,1543796430.5988128
197,333,359,131,221,239,1543796431.5250585
197,333,359,131,221,239,1543796432.3936923
197,333,359,131,221,239,1543796433.2749245
197,332,360,131,221,239,1543796434.1549025
197,332,360,131,221,239,1543796434.9892426
197,332,360,131,221,239,1543796435.8770237
198,334,363,131,222,241,1543796436.7457852
198,334,363,131,222,241,1543796437.5822542
198,334,363,131,222,241,1543796438.4616172
198,336,364,131,223,242,1543796439.3365662
198,336,364,131,223,242,1543796440.1734717
198,336,364,131,223,242,1543796441.0078895
198,335,363,131,223,241,1543796441.8985074
198,335,363,131,223,241,1543796442.7756069
198,335,363,131,223,241,1543796443.612996
197,332,360,131,221,239,1543796444.5192256
197,332,360,131,221,239,1543796445.4062252
197,332,360,131,221,239,1543796446.238573
197,330,356,131,219,237,1543796447.1073813
197,330,356,131,219,237,1543796447.9510992
197,330,356,131,219,237,1543796448.77919
198,331,356,131,220,237,1543796449.6525335
198,331,356,131,220,237,1543796450.4962509
198,331,356,131,220,237,1543796451.3309436
197,329,355,131,219,236,1543796452.1966105
197,329,355,131,219,236,1543796453.0779328
197,329,355,131,219,236,1543796453.9179707
198,330,356,131,219,237,1543796454.7963786
198,330,356,131,219,237,1543796455.624479
198,330,356,131,219,237,1543796456.4527998
198,330,355,131,219,236,1543796457.3399127
198,330,355,131,219,236,1543796458.1713839
198,330,355,131,219,236,1543796458.9995513
198,328,353,131,218,235,1543796459.8790634
198,328,353,131,218,235,1543796460.7166603
198,328,353,131,218,235,1543796461.54817
198,328,350,131,218,233,1543796462.4167094
198,328,350,131,218,233,1543796463.3075092
198,328,350,131,218,233,1543796464.1295552
197,327,351,131,217,233,1543796465.0513945
197,327,351,131,217,233,1543796465.8858104
197,327,351,131,217,233,1543796466.7096334
197,326,351,131,217,233,1543796467.6470702
197,326,351,131,217,233,1543796468.53242
197,326,351,131,217,233,1543796469.3669076
197,326,352,131,217,234,1543796470.273141
197,326,352,131,217,234,1543796471.1218548
197,326,352,131,217,234,1543796471.940778
197,327,352,131,217,234,1543796472.912932
197,327,352,131,217,234,1543796473.7942197
197,327,352,131,217,234,1543796474.6694117
197,328,353,131,218,235,1543796475.579072
197,328,353,131,218,235,1543796476.4572802
197,328,353,131,218,235,1543796477.3386633
197,328,354,131,218,235,1543796478.2161503
197,328,354,131,218,235,1543796479.0444462
197,328,354,131,218,235,1543796479.9286602
197,330,353,131,219,235,1543796480.8099747
197,330,353,131,219,235,1543796481.6444166
197,330,353,131,219,235,1543796482.4725065
197,330,354,131,219,235,1543796483.3413458
197,330,354,131,219,235,1543796484.1792395
197,330,354,131,219,235,1543796485.0697901
196,330,354,130,219,235,1543796485.954265
196,330,354,130,219,235,1543796486.838701
196,330,354,130,219,235,1543796487.6606362
195,328,353,129,218,235,1543796488.5919447
195,328,353,129,218,235,1543796489.4627068
195,328,353,129,218,235,1543796490.291
195,329,355,129,219,236,1543796491.1848693
195,329,355,129,219,236,1543796492.012833
195,329,355,129,219,236,1543796492.896931
195,328,354,129,218,235,1543796493.7846668
195,328,354,129,218,235,1543796494.6065927
195,328,354,129,218,235,1543796495.4346936
195,330,357,129,219,237,1543796496.3191314
195,330,357,129,219,237,1543796497.1566527
195,330,357,129,219,237,1543796497.9754932
194,331,359,129,220,239,1543796498.8880582
194,331,359,129,220,239,1543796499.7818
194,331,359,129,220,239,1543796500.611385
194,331,357,129,220,237,1543796501.486312
194,331,357,129,220,237,1543796502.330027
194,331,357,129,220,237,1543796503.158142
193,331,358,128,220,238,1543796504.0709438
193,331,358,128,220,238,1543796504.942985
193,331,358,128,220,238,1543796505.7863226
193,331,359,128,220,239,1543796506.6583343
193,331,359,128,220,239,1543796507.4927778
193,331,359,128,220,239,1543796508.3239691
193,331,359,128,220,239,1543796509.2459111
193,331,359,128,220,239,1543796510.083436
193,331,359,128,220,239,1543796510.917917
193,331,360,128,220,239,1543796511.8390043
193,331,360,128,220,239,1543796512.7110112
193,331,360,128,220,239,1543796513.5564873
192,330,360,127,219,239,1543796514.4326518
192,330,360,127,219,239,1543796515.2671163
192,330,360,127,219,239,1543796516.1578765
193,332,362,128,221,241,1543796517.036141
193,332,362,128,221,241,1543796517.8660665
193,332,362,128,221,241,1543796518.703711
193,332,362,128,221,241,1543796519.616277
190,327,357,126,217,237,1543796520.4998865
190,327,357,126,217,237,1543796521.3655977
190,328,357,126,217,237,1543796522.2553856
197,340,370,130,225,246,1543796523.0843844
197,340,370,130,225,246,1543796523.96635
197,338,367,130,224,244,1543796524.888183
193,331,359,128,220,239,1543796525.725779
193,331,359,128,220,239,1543796526.563445
193,330,359,128,219,239,1543796527.449456
193,330,359,128,219,239,1543796528.3307736
193,330,359,128,219,239,1543796529.1644938
193,331,359,128,220,239,1543796530.0444446
193,331,359,128,220,239,1543796530.8725352
193,331,359,128,220,239,1543796531.7069795
193,329,357,128,219,237,1543796532.6756747
193,329,357,128,219,237,1543796533.4977415
193,329,357,128,219,237,1543796534.3349085
193,329,357,128,219,237,1543796535.2255235
193,329,357,128,219,237,1543796536.0443492
193,329,357,128,219,237,1543796536.8943744
194,328,356,129,218,237,1543796537.8162107
194,328,356,129,218,237,1543796538.6789677
194,328,356,129,218,237,1543796539.560312
194,329,356,129,219,237,1543796540.4415998
192,326,353,127,217,235,1543796541.325273
192,326,353,127,217,235,1543796542.1444023
193,326,354,127,217,235,1543796543.0338256
196,332,360,130,221,239,1543796543.90266
196,332,360,130,221,239,1543796544.7402573
196,333,361,130,221,240,1543796545.62143
194,329,357,128,218,237,1543796546.5058665
194,329,357,128,218,237,1543796547.3388667
194,329,356,128,218,236,1543796548.2174907
194,329,356,128,218,236,1543796549.0583267
194,329,356,128,218,236,1543796549.9428282
194,329,356,128,218,236,1543796550.8116975
194,329,356,128,218,236,1543796551.6427104
194,328,355,128,218,236,1543796552.4741533
194,327,357,128,218,238,1543796553.4116137
194,327,357,128,218,238,1543796554.2390916
194,327,357,128,218,238,1543796555.0766602
195,330,358,129,219,238,1543796556.0236657
195,330,358,129,219,238,1543796556.8612382
195,330,358,129,219,238,1543796557.6865106
195,331,360,129,220,239,1543796558.5750659
195,331,360,129,220,239,1543796559.4595287
195,331,360,129,220,239,1543796560.328359
195,332,361,129,221,240,1543796561.287804
195,332,361,129,221,240,1543796562.131518
195,332,361,129,221,240,1543796563.0003924
196,333,363,130,221,241,1543796563.8876421
196,333,363,130,221,241,1543796564.7157488
196,333,363,130,221,241,1543796565.5973132
197,334,363,131,222,241,1543796566.5253644
197,334,363,131,222,241,1543796567.3626187
197,334,363,131,222,241,1543796568.2362196
196,332,359,130,221,239,1543796569.1519969
196,332,359,130,221,239,1543796569.9864397
196,332,359,130,221,239,1543796570.8677235
196,333,361,130,221,240,1543796571.7389274
196,333,361,130,221,240,1543796572.5670416
196,333,361,130,221,240,1543796573.4110243
196,332,359,130,221,239,1543796574.3756003
196,332,359,130,221,239,1543796575.2132607
196,332,359,130,221,239,1543796576.0384967
195,334,362,129,222,241,1543796576.957577
195,334,362,129,222,241,1543796577.7952027
195,334,362,129,222,241,1543796578.6704273
196,334,363,130,222,241,1543796579.554469
196,334,363,130,222,241,1543796580.438891
196,334,363,130,222,241,1543796581.309748
197,335,363,131,223,241,1543796582.184761
197,335,363,131,223,241,1543796583.0598102
197,335,363,131,223,241,1543796583.8869238
196,336,364,130,223,242,1543796584.8174524
196,336,364,130,223,242,1543796585.6945276
196,336,364,130,223,242,1543796586.5320556
196,338,365,130,225,243,1543796587.4070559
196,338,365,130,225,243,1543796588.2976062
196,338,365,130,225,243,1543796589.172604
197,340,367,131,226,244,1543796590.0347502
197,340,367,131,226,244,1543796590.9097543
197,340,367,131,226,244,1543796591.7378068
198,341,367,131,227,244,1543796592.6741345
198,341,367,131,227,244,1543796593.554771
198,341,367,131,227,244,1543796594.4254165
198,341,366,131,227,243,1543796595.300413
198,341,366,131,227,243,1543796596.1724107
198,341,366,131,227,243,1543796597.0503843
198,341,365,131,227,243,1543796597.9192302
198,341,365,131,227,243,1543796598.8098497
198,341,365,131,227,243,1543796599.6442857
198,340,363,131,226,241,1543796600.5506992
198,340,363,131,226,241,1543796601.3975997
198,340,363,131,226,241,1543796602.2194984
199,340,363,132,226,241,1543796603.146352
199,340,363,132,226,241,1543796604.0212908
199,340,363,132,226,241,1543796604.8495228
200,339,361,133,225,240,1543796605.72412
200,339,361,133,225,240,1543796606.6054337
200,339,361,133,225,240,1543796607.4334874
200,339,360,133,225,239,1543796608.346084
200,339,360,133,225,239,1543796609.2211232
200,339,360,133,225,239,1543796610.0648913
199,337,358,132,224,238,1543796610.939829
199,337,358,132,224,238,1543796611.8587656
199,337,358,132,224,238,1543796612.7024808
197,336,358,131,223,238,1543796613.588899
197,336,358,131,223,238,1543796614.5080168
197,336,358,131,223,238,1543796615.3498235
197,335,354,131,223,235,1543796616.2218454
197,335,354,131,223,235,1543796617.0562842
197,335,354,131,223,235,1543796617.9312234
197,334,355,131,222,236,1543796618.8144138
197,334,355,131,222,236,1543796619.6367855
197,334,355,131,222,236,1543796620.47431
198,336,357,131,223,237,1543796621.3957486
198,336,357,131,223,237,1543796622.2385113
198,336,357,131,223,237,1543796623.1541834
197,335,355,131,223,236,1543796624.0762837
197,335,355,131,223,236,1543796624.9199982
197,335,355,131,223,236,1543796625.7480903
198,335,354,131,223,235,1543796626.6606538
198,335,354,131,223,235,1543796627.5043674
198,335,354,131,223,235,1543796628.3324583
199,335,353,132,223,235,1543796629.2064905
199,335,353,132,223,235,1543796630.0284567
199,335,353,132,223,235,1543796630.953555
200,335,354,133,223,235,1543796631.8349001
200,335,354,133,223,235,1543796632.672517
200,335,354,133,223,235,1543796633.547505
199,335,355,132,223,236,1543796634.4222453
199,335,355,132,223,236,1543796635.25034
199,335,355,132,223,236,1543796636.0907204
199,336,357,132,223,237,1543796637.0219984
199,336,357,132,223,237,1543796637.8554614
199,336,357,132,223,237,1543796638.7242758
199,334,357,132,222,237,1543796639.6148353
199,334,357,132,222,237,1543796640.4431584
199,334,357,132,222,237,1543796641.2778897
197,334,359,131,222,239,1543796642.2153509
197,334,359,131,222,239,1543796643.0989268
197,334,359,131,222,239,1543796643.9645815
197,332,357,131,221,237,1543796644.8455315
197,332,357,131,221,237,1543796645.7299652
197,332,357,131,221,237,1543796646.5616138
197,331,357,131,220,237,1543796647.4399252
197,331,357,131,220,237,1543796648.3307424
197,331,357,131,220,237,1543796649.208588
196,330,357,130,219,237,1543796650.0826335
196,330,357,130,219,237,1543796650.925463
196,330,357,130,219,237,1543796651.8099654
195,330,358,129,219,238,1543796652.6849074
195,330,358,129,219,238,1543796653.5180056
195,330,358,129,219,238,1543796654.3619673
195,331,359,129,220,239,1543796655.2365088
195,331,359,129,220,239,1543796656.0742028
195,331,359,129,220,239,1543796656.8998685
195,333,361,129,221,240,1543796657.8218606
195,333,361,129,221,240,1543796658.6500852
195,333,361,129,221,240,1543796659.52529
196,333,361,130,221,240,1543796660.4097207
196,333,361,130,221,240,1543796661.2880557
196,333,361,130,221,240,1543796662.175827
196,334,364,130,222,242,1543796663.0822103
196,334,364,130,222,242,1543796663.90415
196,334,364,130,222,242,1543796664.7892096
