291,626,706,193,417,470,1545670649.4393444
291,626,706,193,417,470,1545670650.2665162
291,626,706,193,417,470,1545670651.0979986
289,629,706,192,419,470,1545670651.8635924
289,629,706,192,419,470,1545670652.6946776
289,629,706,192,419,470,1545670653.5234437
289,630,706,192,419,470,1545670654.275349
289,630,706,192,419,470,1545670655.105662
289,630,706,192,419,470,1545670655.9337533
289,632,705,192,421,469,1545670656.6809988
289,632,705,192,421,469,1545670657.5247133
289,632,705,192,421,469,1545670658.3597836
290,634,705,193,422,469,1545670659.0919197
290,634,705,193,422,469,1545670659.9356608
290,634,705,193,422,469,1545670660.7637491
288,632,707,191,421,471,1545670661.5230477
288,632,707,191,421,471,1545670662.3533962
288,632,707,191,421,471,1545670663.1846223
288,629,704,191,419,469,1545670663.9345686
288,629,704,191,419,469,1545670664.7626567
288,629,704,191,419,469,1545670665.5939903
286,626,697,190,417,464,1545670666.3752205
286,626,697,190,417,464,1545670667.2208965
286,626,697,190,417,464,1545670668.056392
284,624,695,189,415,463,1545670668.806367
284,624,695,189,415,463,1545670669.6354678
284,624,695,189,415,463,1545670670.470848
284,622,691,189,414,460,1545670671.2197113
284,622,691,189,414,460,1545670672.0552008
284,622,691,189,414,460,1545670672.883283
285,623,690,189,415,459,1545670673.6332524
285,623,690,189,415,459,1545670674.4635372
285,623,690,189,415,459,1545670675.3091273
280,609,675,186,405,450,1545670676.0599387
280,609,675,186,405,450,1545670676.8880317
280,609,675,186,405,450,1545670677.731748
279,610,675,185,406,450,1545670678.4683013
292,639,707,194,426,471,1545670679.314131
292,639,707,194,426,471,1545670680.1447499
292,639,707,194,426,471,1545670680.8791075
292,639,707,194,426,471,1545670681.7238624
285,623,689,189,415,459,1545670682.5538294
284,624,691,189,415,460,1545670683.307979
284,624,691,189,415,460,1545670684.1364117
283,622,689,188,414,459,1545670684.980145
283,620,687,188,413,458,1545670685.7165954
283,620,687,188,413,458,1545670686.554081
283,620,687,188,413,458,1545670687.3977947
284,624,690,189,415,459,1545670688.135041
284,624,690,189,415,459,1545670688.9787848
284,624,690,189,415,459,1545670689.8092148
284,619,687,189,412,457,1545670690.5593328
284,619,687,189,412,457,1545670691.4030309
284,619,687,189,412,457,1545670692.2291918
283,618,686,188,411,457,1545670692.9791658
283,618,686,188,411,457,1545670693.8155124
283,618,686,188,411,457,1545670694.6541703
283,615,684,188,409,455,1545670695.4060316
283,615,684,188,409,455,1545670696.2335196
283,615,684,188,409,455,1545670697.0638945
284,615,682,189,409,454,1545670697.8138826
284,615,682,189,409,454,1545670698.6489298
284,615,682,189,409,454,1545670699.4758627
286,617,686,190,411,457,1545670700.217338
286,617,686,190,411,457,1545670701.0593927
286,617,686,190,411,457,1545670701.8874834
286,614,687,190,409,457,1545670702.644411
286,614,687,190,409,457,1545670703.4725015
286,614,687,190,409,457,1545670704.318311
286,610,685,190,406,456,1545670705.0597625
286,610,685,190,406,456,1545670705.887851
286,610,685,190,406,456,1545670706.7289395
286,605,679,190,403,452,1545670707.468403
286,605,679,190,403,452,1545670708.3089077
286,605,679,190,403,452,1545670709.1391191
289,607,675,192,404,449,1545670709.8890817
289,607,675,192,404,449,1545670710.7170227
289,607,675,192,404,449,1545670711.5480335
287,603,671,190,402,447,1545670712.2970285
287,603,671,190,402,447,1545670713.1285946
287,603,671,190,402,447,1545670713.9723136
288,609,674,191,406,449,1545670714.709664
290,610,676,193,406,450,1545670715.4596527
290,609,676,193,405,450,1545670716.2115495
290,609,677,193,405,451,1545670716.96152
289,607,675,192,404,449,1545670717.7135632
290,609,676,193,405,450,1545670718.4508257
289,612,677,192,407,451,1545670719.200793
289,610,676,192,406,450,1545670719.9507322
288,609,674,191,405,449,1545670720.7027473
286,607,674,190,404,449,1545670721.44405
286,608,671,190,405,447,1545670722.2096317
286,611,674,190,407,449,1545670722.9439638
286,611,671,190,407,447,1545670723.6960247
287,613,673,191,408,448,1545670724.526223
287,613,673,191,408,448,1545670725.371953
287,615,675,191,409,449,1545670726.1093576
286,613,673,190,408,448,1545670726.9530666
286,613,673,190,408,448,1545670727.780942
285,611,670,189,407,446,1545670728.5329587
285,611,670,189,407,446,1545670729.3635035
286,613,672,190,408,447,1545670730.1984158
286,615,671,190,409,447,1545670730.94838
286,615,671,190,409,447,1545670731.7764966
286,615,671,190,409,447,1545670732.6218426
284,615,674,188,410,449,1545670733.3739736
284,615,674,188,410,449,1545670734.2040133
284,615,674,188,410,449,1545670735.0316372
282,616,676,188,410,450,1545670735.7816563
282,616,676,188,410,450,1545670736.6181276
282,616,676,188,410,450,1545670737.4541276
281,616,678,187,410,451,1545670738.1999602
283,619,681,188,412,453,1545670739.0436618
283,619,681,188,412,453,1545670739.8717651
283,622,686,188,414,457,1545670740.6159332
283,622,686,188,414,457,1545670741.4555113
283,622,686,188,414,457,1545670742.2843149
282,619,683,187,412,455,1545670743.03534
282,619,683,187,412,455,1545670743.8634431
282,619,683,187,412,455,1545670744.6989067
283,620,683,188,413,455,1545670745.4356573
283,620,683,188,413,455,1545670746.2792442
283,620,683,188,413,455,1545670747.1112854
284,624,689,189,415,459,1545670747.8456163
284,624,689,189,415,459,1545670748.688236
284,624,689,189,415,459,1545670749.5198386
283,625,689,188,416,459,1545670750.272825
283,625,689,188,416,459,1545670751.1009305
283,625,689,188,416,459,1545670751.9446418
283,629,693,188,419,461,1545670752.681333
283,629,693,188,419,461,1545670753.5285053
283,629,693,188,419,461,1545670754.3639297
283,627,691,188,417,460,1545670755.1092703
283,627,691,188,417,460,1545670755.952986
283,627,691,188,417,460,1545670756.7726674
283,625,689,188,416,459,1545670757.5246763
283,625,689,188,416,459,1545670758.368505
283,625,689,188,416,459,1545670759.2040267
283,626,688,188,417,458,1545670759.938354
283,626,688,188,417,458,1545670760.7820766
283,626,688,188,417,458,1545670761.6072955
283,630,691,188,419,460,1545670762.3590481
283,630,691,188,419,460,1545670763.2027931
283,630,691,188,419,460,1545670764.038961
283,627,686,188,417,457,1545670764.776356
283,627,686,188,417,457,1545670765.6157153
283,627,686,188,417,457,1545670766.4509385
286,627,692,190,417,461,1545670767.1882093
286,627,692,190,417,461,1545670768.0321894
286,627,692,190,417,461,1545670768.860282
286,626,689,190,417,459,1545670769.6017866
286,626,689,190,417,459,1545670770.4321976
286,626,689,190,417,459,1545670771.2779977
286,625,689,190,416,459,1545670772.0272603
286,625,689,190,416,459,1545670772.8583348
286,625,689,190,416,459,1545670773.6864266
286,628,692,190,418,461,1545670774.4385233
286,628,692,190,418,461,1545670775.2741196
286,628,692,190,418,461,1545670776.1022081
286,627,690,190,417,459,1545670776.8521504
286,627,690,190,417,459,1545670777.6823108
286,627,690,190,417,459,1545670778.512563
287,628,695,191,418,463,1545670779.2508974
287,628,695,191,418,463,1545670780.0934575
287,628,695,191,418,463,1545670780.9215553
289,626,696,192,417,463,1545670781.6632879
289,626,696,192,417,463,1545670782.4911127
289,626,696,192,417,463,1545670783.3268266
289,624,697,192,415,464,1545670784.108038
289,624,697,192,415,464,1545670784.9517467
289,624,697,192,415,464,1545670785.7777085
289,623,694,192,415,462,1545670786.5201755
289,623,694,192,415,462,1545670787.357638
289,623,694,192,415,462,1545670788.1898477
290,622,694,193,414,462,1545670788.9241807
290,622,694,193,414,462,1545670789.7666488
290,622,694,193,414,462,1545670790.5982475
290,625,699,193,416,465,1545670791.3364227
290,625,699,193,416,465,1545670792.1801376
290,625,699,193,416,465,1545670793.008228
290,626,701,193,417,467,1545670793.7449527
290,626,701,193,417,467,1545670794.5808482
290,626,701,193,417,467,1545670795.4193187
289,625,701,192,416,467,1545670796.1606836
289,625,701,192,416,467,1545670796.9887745
289,625,701,192,416,467,1545670797.8325152
290,625,700,192,416,466,1545670798.5699522
290,625,700,192,416,466,1545670799.3980293
290,625,700,192,416,466,1545670800.2284083
291,623,699,193,415,466,1545670800.978401
292,625,701,194,416,467,1545670801.8098912
292,625,701,194,416,467,1545670802.6534884
292,626,705,194,417,469,1545670803.4034564
292,626,705,194,417,469,1545670804.2383943
292,626,705,194,417,469,1545670805.0651782
293,629,709,195,419,472,1545670805.7995408
293,629,709,195,419,472,1545670806.634467
293,629,709,195,419,472,1545670807.4771373
291,623,705,193,415,470,1545670808.2269354
291,623,705,193,415,470,1545670809.0658383
291,623,705,193,415,470,1545670809.8939114
291,620,705,193,413,469,1545670810.6824636
291,620,705,193,413,469,1545670811.510525
291,620,705,193,413,469,1545670812.3396614
292,620,704,194,413,469,1545670813.089644
292,620,704,194,413,469,1545670813.9333732
292,620,704,194,413,469,1545670814.768357
291,625,702,193,416,467,1545670815.5000925
291,625,702,193,416,467,1545670816.3438375
291,625,702,193,416,467,1545670817.163283
290,628,704,193,418,469,1545670817.9132445
290,628,704,193,418,469,1545670818.756166
290,628,704,193,418,469,1545670819.5912476
292,628,705,194,418,469,1545670820.3244393
292,628,705,194,418,469,1545670821.168136
292,628,705,194,418,469,1545670821.996228
292,627,701,194,417,467,1545670822.7327664
292,627,701,194,417,467,1545670823.5647957
292,627,701,194,417,467,1545670824.4085288
292,626,700,194,417,466,1545670825.1602783
292,626,700,194,417,466,1545670825.9883735
292,626,700,194,417,466,1545670826.818888
290,623,698,193,415,465,1545670827.5758915
290,623,698,193,415,465,1545670828.399765
289,621,696,192,414,464,1545670829.234648
289,625,696,192,416,464,1545670829.9845858
289,625,696,192,416,464,1545670830.80941
290,627,698,193,417,465,1545670831.654848
291,629,699,193,419,465,1545670832.398561
290,629,698,193,419,465,1545670833.1506376
290,627,692,193,417,461,1545670833.9005895
290,625,687,193,416,457,1545670834.638873
290,624,688,193,415,458,1545670835.373234
290,623,684,193,415,455,1545670836.1286643
289,619,684,192,412,455,1545670836.87861
288,616,683,191,410,455,1545670837.6273613
289,616,679,192,410,452,1545670838.3690946
289,612,674,192,407,449,1545670839.1180809
289,615,680,192,409,453,1545670839.8680327
290,618,684,193,411,455,1545670840.6077442
289,619,689,192,412,459,1545670841.372025
289,619,689,192,412,459,1545670842.200109
289,619,689,192,412,459,1545670843.0309556
289,615,685,192,409,456,1545670843.7809289
289,615,685,192,409,456,1545670844.6160731
289,615,685,192,409,456,1545670845.4441159
289,610,681,192,406,453,1545670846.1959395
289,610,681,192,406,453,1545670847.0377705
289,610,681,192,406,453,1545670847.8554826
289,612,682,192,407,454,1545670848.6077394
289,612,682,192,407,454,1545670849.4368734
289,612,682,192,407,454,1545670850.2678719
289,609,681,192,405,453,1545670851.0229044
289,609,681,192,405,453,1545670851.8448157
289,609,681,192,405,453,1545670852.6799035
289,609,681,192,405,453,1545670853.4212964
289,609,681,192,405,453,1545670854.2608333
289,609,681,192,405,453,1545670855.1045597
289,612,681,192,407,453,1545670855.8388882
289,612,681,192,407,453,1545670856.6739054
289,612,681,192,407,453,1545670857.5175953
289,609,678,192,405,451,1545670858.2651782
289,609,678,192,405,451,1545670859.0932624
289,609,678,192,405,451,1545670859.9213607
289,609,677,192,405,451,1545670860.6758726
289,609,677,192,405,451,1545670861.5067384
289,609,677,192,405,451,1545670862.3420272
289,610,680,192,406,453,1545670863.0888414
289,610,680,192,406,453,1545670863.916936
289,610,680,192,406,453,1545670864.7501254
288,610,681,191,406,453,1545670865.4974265
288,610,681,191,406,453,1545670866.3441207
288,610,681,191,406,453,1545670867.171156
287,612,686,191,407,457,1545670867.9211314
287,612,686,191,407,457,1545670868.7565708
287,612,686,191,407,457,1545670869.583379
286,609,678,189,405,452,1545670870.3408847
286,609,678,189,405,452,1545670871.167764
286,609,678,189,405,452,1545670871.9958403
286,606,678,189,403,452,1545670872.7457998
290,614,688,192,409,458,1545670873.5916965
290,614,688,192,409,458,1545670874.4228783
290,616,690,192,410,459,1545670875.1728554
290,616,690,192,410,459,1545670876.0009327
288,612,685,191,407,456,1545670876.8371246
288,613,683,191,408,455,1545670877.5793319
288,613,683,191,408,455,1545670878.4169507
287,611,681,190,407,454,1545670879.24504
287,610,681,190,406,454,1545670879.994992
287,610,681,190,406,454,1545670880.8414752
287,610,681,190,406,454,1545670881.6734636
287,612,684,190,408,456,1545670882.4263635
287,612,684,190,408,456,1545670883.2549667
287,612,684,190,408,456,1545670884.0851583
289,616,684,192,410,456,1545670884.8351302
290,618,686,193,411,457,1545670885.6673098
290,618,686,193,411,457,1545670886.4954264
290,617,680,193,411,453,1545670887.2475462
290,617,680,193,411,453,1545670888.0863488
289,615,678,192,410,452,1545670888.911147
291,616,678,193,410,452,1545670889.6538532
291,616,678,193,410,452,1545670890.493352
292,618,680,194,411,453,1545670891.321426
293,620,685,195,413,456,1545670892.0577269
293,620,685,195,413,456,1545670892.9014566
293,620,685,195,413,456,1545670893.739628
292,623,688,194,415,458,1545670894.471951
292,623,688,194,415,458,1545670895.3088038
292,623,688,194,415,458,1545670896.1525176
292,622,689,194,414,459,1545670896.886872
292,622,689,194,414,459,1545670897.7222857
292,622,689,194,414,459,1545670898.5578148
292,623,692,194,415,461,1545670899.2994459
292,623,692,194,415,461,1545670900.1387644
293,625,694,195,416,462,1545670900.9668446
294,628,696,195,418,463,1545670901.7168252
294,628,696,195,418,463,1545670902.5471196
293,626,694,194,417,462,1545670903.3752332
295,625,696,196,416,464,1545670904.1113632
295,625,696,196,416,464,1545670904.9550772
295,625,696,196,416,464,1545670905.7854211
294,624,696,195,416,464,1545670906.5218096
294,624,696,195,416,464,1545670907.3676884
294,624,696,195,416,464,1545670908.1980085
295,627,697,196,418,464,1545670908.9479783
296,629,699,197,419,465,1545670909.78296
296,629,699,197,419,465,1545670910.6110313
295,628,703,196,418,468,1545670911.3588054
294,626,701,195,417,467,1545670912.1952233
294,626,701,195,417,467,1545670913.0233157
294,624,699,195,416,466,1545670913.77329
294,624,699,195,416,466,1545670914.6057746
295,626,701,196,417,467,1545670915.432751
297,623,698,197,415,465,1545670916.167964
297,623,698,197,415,465,1545670917.0116742
297,623,698,197,415,465,1545670917.8421822
296,621,697,196,414,464,1545670918.5942159
296,621,697,196,414,464,1545670919.4306207
296,621,697,196,414,464,1545670920.2522955
296,625,698,196,416,465,1545670921.0022857
296,625,698,196,416,465,1545670921.8404202
296,625,698,196,416,465,1545670922.671376
295,623,693,196,415,462,1545670923.4203894
296,625,695,197,416,463,1545670924.2551873
296,625,695,197,416,463,1545670925.0819132
295,624,696,196,415,463,1545670925.831893
295,624,696,196,415,463,1545670926.679079
294,622,694,195,414,462,1545670927.5105493
295,623,693,196,415,462,1545670928.2487879
295,623,693,196,415,462,1545670929.088179
295,623,693,196,415,462,1545670929.9162843
296,627,697,197,417,464,1545670930.6617196
296,627,697,197,417,464,1545670931.4970076
296,627,697,197,417,464,1545670932.327893
294,624,697,195,416,464,1545670933.0779967
294,624,697,195,416,464,1545670933.9217203
