276,553,632,183,367,420,1545660334.8902876
276,553,632,183,367,420,1545660335.7287796
276,553,632,183,367,420,1545660336.5568368
278,556,636,185,370,423,1545660337.3556323
279,557,637,185,370,424,1545660338.2031918
279,557,637,185,370,424,1545660339.0312774
281,559,639,186,372,425,1545660339.823034
281,559,639,186,372,425,1545660340.6612477
281,559,639,186,372,425,1545660341.481573
280,556,637,185,370,424,1545660342.2803166
280,556,637,185,370,424,1545660343.123425
279,555,636,185,370,423,1545660343.9515264
278,555,640,185,370,426,1545660344.7859566
278,555,640,185,370,426,1545660345.6126728
278,555,640,185,370,426,1545660346.4472666
278,553,636,185,367,423,1545660347.261339
278,553,636,185,367,423,1545660348.0911353
278,553,636,185,367,423,1545660348.9192343
275,545,627,182,362,417,1545660349.7190225
275,548,631,182,364,420,1545660350.5471425
274,546,632,182,363,420,1545660351.3925138
272,542,631,180,360,420,1545660352.2074566
284,564,658,189,375,437,1545660353.0042877
286,564,658,190,375,437,1545660353.8093386
284,563,660,189,375,439,1545660354.637265
286,563,661,190,375,439,1545660355.4360216
283,560,661,187,372,440,1545660356.2196405
287,563,662,191,374,440,1545660357.0190852
287,561,664,191,373,442,1545660357.8015003
289,560,659,191,372,439,1545660358.629561
289,559,663,191,371,441,1545660359.4653864
289,559,663,191,371,441,1545660360.2917957
289,559,663,191,371,441,1545660361.1198494
288,556,657,192,370,438,1545660361.916725
288,556,657,192,370,438,1545660362.761888
288,556,657,192,370,438,1545660363.5923522
286,555,655,190,369,435,1545660364.423326
286,555,655,190,369,435,1545660365.2514136
286,555,655,190,369,435,1545660366.0810099
287,553,653,191,368,434,1545660366.8934991
287,553,653,191,368,434,1545660367.7283387
287,553,653,191,368,434,1545660368.5564275
284,552,657,189,367,438,1545660369.3603187
284,552,657,189,367,438,1545660370.191473
284,551,656,188,366,437,1545660371.0343115
284,551,656,188,366,437,1545660371.8624508
284,551,656,188,366,437,1545660372.6972406
284,551,656,188,366,437,1545660373.5269196
285,553,654,190,368,435,1545660374.3432374
284,555,659,189,369,439,1545660375.1439347
283,555,656,188,369,436,1545660375.9720242
286,557,655,189,370,436,1545660376.8157408
287,559,658,190,371,438,1545660377.6297202
286,559,656,189,371,437,1545660378.4800284
284,557,653,189,370,435,1545660379.3066523
285,557,654,189,371,435,1545660380.1375332
285,556,651,189,370,432,1545660380.9656343
284,556,654,188,370,435,1545660381.7965784
275,538,634,182,358,422,1545660382.6088722
273,537,630,181,358,419,1545660383.4559426
273,539,628,181,359,418,1545660384.2709594
273,539,628,181,359,418,1545660385.1103797
282,557,648,187,370,432,1545660385.9540796
280,554,649,186,369,432,1545660386.782188
280,554,649,186,369,432,1545660387.6201587
280,554,649,186,369,432,1545660388.4467592
273,540,628,181,360,418,1545660389.2815058
273,540,628,181,360,418,1545660390.1242194
273,540,628,181,360,418,1545660390.9523096
271,540,630,179,360,419,1545660391.7558806
271,540,630,179,360,419,1545660392.5995975
271,540,630,179,360,419,1545660393.418778
272,544,632,180,362,421,1545660394.2468383
272,545,633,181,363,422,1545660395.0906835
272,545,633,181,363,422,1545660395.9187748
270,543,632,180,361,421,1545660396.7486258
269,542,631,179,360,420,1545660397.5835788
269,542,631,179,360,420,1545660398.4070046
269,542,628,179,360,418,1545660399.2454102
269,542,628,179,360,418,1545660400.0803394
269,542,628,179,360,418,1545660400.9240546
272,542,626,180,360,417,1545660401.7167037
272,542,626,180,360,417,1545660402.5447614
272,542,626,180,360,417,1545660403.3856475
273,542,626,181,360,417,1545660404.2047834
273,542,626,181,360,417,1545660405.0434957
273,542,626,181,360,417,1545660405.8716028
273,538,623,181,358,414,1545660406.7037601
273,538,623,181,358,414,1545660407.5303476
273,538,623,181,358,414,1545660408.3651254
272,540,628,180,360,418,1545660409.1917875
272,542,629,181,361,418,1545660410.036426
272,542,629,181,361,418,1545660410.8669934
272,542,632,181,361,421,1545660411.701968
272,540,631,180,360,420,1545660412.5298836
272,540,631,180,360,420,1545660413.3579466
271,542,635,179,360,423,1545660414.1677709
271,542,635,179,360,423,1545660414.99583
271,542,635,179,360,423,1545660415.8379061
271,540,635,179,360,423,1545660416.669402
271,540,635,179,360,423,1545660417.5059671
271,540,635,179,360,423,1545660418.3496754
271,540,637,179,360,424,1545660419.1489344
271,540,637,179,360,424,1545660419.9770255
271,540,637,179,360,424,1545660420.8067834
271,544,636,179,362,423,1545660421.6069756
271,544,636,179,362,423,1545660422.4537425
271,544,636,179,362,423,1545660423.2818027
271,544,638,179,362,425,1545660424.112718
271,545,640,180,363,426,1545660424.9564495
271,545,640,180,363,426,1545660425.786477
271,545,634,180,363,422,1545660426.6139789
271,544,633,179,362,421,1545660427.445455
271,544,633,179,362,421,1545660428.290698
272,547,633,180,364,421,1545660429.1070483
272,547,633,180,364,421,1545660429.9351504
272,547,633,180,364,421,1545660430.770588
272,549,639,180,365,425,1545660431.608659
272,549,639,180,365,425,1545660432.4277701
272,549,639,180,365,425,1545660433.2625396
270,547,640,179,363,426,1545660434.1010704
270,547,640,179,363,426,1545660434.9291627
270,547,640,179,363,426,1545660435.7728753
271,547,641,179,364,427,1545660436.602418
271,547,641,179,364,427,1545660437.432469
271,547,641,179,364,427,1545660438.2627206
272,546,641,180,363,427,1545660439.0908053
272,546,641,180,363,427,1545660439.9345207
272,546,641,180,363,427,1545660440.7625785
272,545,647,180,362,430,1545660441.5662599
272,545,647,180,362,430,1545660442.3930874
272,545,647,180,362,430,1545660443.2276306
271,539,642,179,359,427,1545660444.0543964
271,539,642,179,359,427,1545660444.8981342
270,538,641,179,358,426,1545660445.730561
271,541,646,180,360,430,1545660446.5303917
271,541,646,180,360,430,1545660447.3584988
271,541,646,180,360,430,1545660448.1916137
272,544,648,181,361,431,1545660449.0196733
272,544,648,181,361,431,1545660449.8477657
272,544,648,181,361,431,1545660450.6825573
272,546,649,180,363,431,1545660451.5120504
272,546,649,180,363,431,1545660452.3418095
272,546,649,180,363,431,1545660453.176371
271,548,650,179,364,432,1545660453.9731858
271,548,650,179,364,432,1545660454.816899
271,548,650,179,364,432,1545660455.6464448
271,550,653,179,366,434,1545660456.477507
271,550,653,179,366,434,1545660457.3055665
271,550,653,179,366,434,1545660458.1351807
272,547,650,180,364,432,1545660458.94765
272,547,650,180,364,432,1545660459.782542
272,547,650,180,364,432,1545660460.610625
273,550,653,181,366,434,1545660461.4090555
273,550,653,181,366,434,1545660462.2410042
273,550,653,181,366,434,1545660463.0716503
273,549,646,181,365,430,1545660463.8684475
273,549,646,181,365,430,1545660464.702697
273,549,646,181,365,430,1545660465.5440364
276,555,653,183,369,434,1545660466.3571558
276,555,653,183,369,434,1545660467.19998
276,555,653,183,369,434,1545660468.0280397
277,557,654,183,370,435,1545660468.824902
277,557,654,183,370,435,1545660469.6674352
277,557,654,183,370,435,1545660470.4955254
276,558,658,183,371,438,1545660471.3253512
277,555,658,183,369,438,1545660472.1574397
278,555,660,184,369,440,1545660472.9699144
279,554,663,185,368,442,1545660473.7980237
280,552,659,185,367,439,1545660474.5965583
284,558,662,189,371,440,1545660475.3958707
286,559,662,189,371,440,1545660476.196594
283,559,664,188,371,441,1545660477.035473
284,559,657,189,371,437,1545660477.8510664
283,561,658,188,373,438,1545660478.6856208
282,558,654,187,371,435,1545660479.5137107
281,557,649,187,370,432,1545660480.3431349
280,552,649,186,367,432,1545660481.1660476
280,552,649,186,367,432,1545660481.9941056
280,552,649,186,367,432,1545660482.8378503
279,552,645,184,367,430,1545660483.6682715
279,552,645,184,367,430,1545660484.4978607
279,552,645,184,367,430,1545660485.3289824
280,551,646,186,366,430,1545660486.1258337
280,551,646,186,366,430,1545660486.9539351
278,548,642,184,364,427,1545660487.799353
279,546,647,185,363,430,1545660488.5872333
279,546,647,185,363,430,1545660489.4153392
278,545,645,185,362,429,1545660490.2607105
277,542,642,184,361,427,1545660491.0912688
277,542,642,184,361,427,1545660491.919327
277,542,642,184,361,427,1545660492.765786
277,544,643,183,362,428,1545660493.5625367
277,544,643,183,362,428,1545660494.3926687
277,544,643,183,362,428,1545660495.2226696
276,537,638,183,358,425,1545660496.0686865
276,537,638,183,358,425,1545660496.8967776
276,537,638,183,358,425,1545660497.7334678
275,536,639,182,357,425,1545660498.5320008
275,536,639,182,357,425,1545660499.366671
275,536,639,182,357,425,1545660500.1947732
277,534,633,183,356,421,1545660501.0287423
277,534,633,183,356,421,1545660501.8538604
276,533,632,183,355,420,1545660502.6839864
276,534,629,183,355,419,1545660503.4988327
276,534,629,183,355,419,1545660504.3299549
277,535,631,183,356,420,1545660505.1572032
276,535,631,183,356,420,1545660505.9852958
276,535,631,183,356,420,1545660506.818388
276,535,631,183,356,420,1545660507.6644602
275,535,631,183,356,420,1545660508.46303
275,535,631,183,356,420,1545660509.2884252
275,535,631,183,356,420,1545660510.132096
274,538,640,182,358,426,1545660510.913298
275,539,641,182,359,427,1545660511.7585945
275,539,641,182,359,427,1545660512.5906885
273,537,639,181,358,425,1545660513.4187489
272,536,638,181,357,424,1545660514.2485614
272,536,638,181,357,424,1545660515.0949585
273,538,639,181,358,425,1545660515.9074483
273,538,639,181,358,425,1545660516.7428448
274,539,640,181,359,426,1545660517.586558
276,542,641,183,360,427,1545660518.38435
276,542,641,183,360,427,1545660519.2145407
275,540,640,183,359,426,1545660520.0530071
274,539,640,182,359,426,1545660520.8738432
274,539,640,182,359,426,1545660521.7165337
274,539,640,182,359,426,1545660522.5446293
275,539,645,183,359,429,1545660523.3442063
275,539,645,183,359,429,1545660524.1723173
275,539,645,183,359,429,1545660525.0160322
275,537,644,183,357,428,1545660525.839751
276,538,646,183,358,429,1545660526.67802
276,538,646,183,358,429,1545660527.5155904
279,537,650,185,358,432,1545660528.3042417
279,537,650,185,358,432,1545660529.1323123
279,537,650,185,358,432,1545660529.9760606
281,539,647,186,359,430,1545660530.7591085
281,539,647,186,359,430,1545660531.5942369
280,538,645,186,358,429,1545660532.4379506
283,537,642,187,357,427,1545660533.2322252
283,537,642,187,357,427,1545660534.0673714
283,537,642,187,357,427,1545660534.9110892
281,536,637,187,357,424,1545660535.7079115
281,536,637,187,357,424,1545660536.5379446
281,536,637,187,357,424,1545660537.36812
281,537,635,186,358,423,1545660538.1674922
281,537,635,186,358,423,1545660538.995585
281,537,635,186,358,423,1545660539.8305705
282,540,641,188,360,427,1545660540.6384032
282,540,641,188,360,427,1545660541.4576297
282,540,641,188,360,427,1545660542.3013442
281,542,644,186,360,429,1545660543.1313658
281,542,644,186,360,429,1545660543.959477
281,542,644,186,360,429,1545660544.8047554
282,543,646,188,361,429,1545660545.6193924
282,543,646,188,361,429,1545660546.4538898
282,543,646,188,361,429,1545660547.2935019
283,543,644,188,361,429,1545660548.0856762
283,543,644,188,361,429,1545660548.9293907
283,543,644,188,361,429,1545660549.763972
283,542,645,187,361,429,1545660550.584859
283,542,645,187,361,429,1545660551.4129667
283,542,645,187,361,429,1545660552.2583046
283,546,657,188,363,438,1545660553.073354
283,546,657,188,363,438,1545660553.9170647
283,546,657,188,363,438,1545660554.7490945
283,545,654,188,362,435,1545660555.5771863
283,545,654,188,362,435,1545660556.4072287
283,545,654,188,362,435,1545660557.2509458
283,543,647,188,361,430,1545660558.0697796
283,543,647,188,361,430,1545660558.8978693
283,543,647,188,361,430,1545660559.740332
283,542,641,188,360,427,1545660560.575174
283,542,641,188,360,427,1545660561.4032815
283,542,641,188,360,427,1545660562.2357142
283,542,642,188,360,427,1545660563.0565238
283,542,642,188,360,427,1545660563.9002373
283,542,642,188,360,427,1545660564.7283223
283,543,641,188,361,427,1545660565.5595713
283,543,641,188,361,427,1545660566.3954978
283,543,641,188,361,427,1545660567.2306478
282,540,639,188,360,425,1545660568.0530772
282,540,639,188,360,425,1545660568.896795
282,540,639,188,360,425,1545660569.7313476
281,542,643,186,360,428,1545660570.562308
281,542,643,186,360,428,1545660571.3888543
281,542,643,186,360,428,1545660572.2388387
281,540,636,186,360,423,1545660573.0352595
281,540,636,186,360,423,1545660573.863382
281,540,636,186,360,423,1545660574.6979704
282,542,637,188,360,424,1545660575.4934688
282,542,637,188,360,424,1545660576.3280704
282,542,637,188,360,424,1545660577.1724374
281,542,637,186,360,424,1545660578.0005248
281,542,637,186,360,424,1545660578.8305101
281,542,637,186,360,424,1545660579.664869
279,540,640,185,360,426,1545660580.4917164
279,540,640,185,360,426,1545660581.3264327
279,540,640,185,360,426,1545660582.1534042
278,540,643,184,360,428,1545660582.9502304
278,540,643,184,360,428,1545660583.784708
278,540,643,184,360,428,1545660584.6284235
278,537,643,184,358,428,1545660585.4577763
278,538,645,185,358,429,1545660586.2925482
278,538,645,185,358,429,1545660587.119928
278,541,652,185,360,434,1545660587.9324148
278,539,651,184,359,433,1545660588.7630498
278,539,651,184,359,433,1545660589.594678
279,539,642,185,359,427,1545660590.3914852
279,539,642,185,359,427,1545660591.2214556
279,539,642,185,359,427,1545660592.0559297
276,538,644,183,358,429,1545660592.8996427
276,538,644,183,358,429,1545660593.7418227
276,538,644,183,358,429,1545660594.5766761
276,539,650,183,359,432,1545660595.4047601
276,539,650,183,359,432,1545660596.2316818
276,539,650,183,359,432,1545660597.0680764
277,542,652,183,360,433,1545660597.864951
277,542,652,183,360,433,1545660598.6930096
277,542,652,183,360,433,1545660599.5229452
277,542,652,183,360,433,1545660600.3224502
277,542,652,183,360,433,1545660601.169651
277,542,652,183,360,433,1545660601.9977434
277,542,649,183,360,431,1545660602.8182259
277,542,649,183,360,431,1545660603.6619425
277,542,649,183,360,431,1545660604.4931138
277,546,658,183,363,438,1545660605.2899864
277,546,658,183,363,438,1545660606.1212792
277,546,658,183,363,438,1545660606.9649956
278,547,664,184,364,442,1545660607.7618043
278,547,664,184,364,442,1545660608.5871854
278,547,664,184,364,442,1545660609.4252846
278,547,661,184,364,440,1545660610.222157
278,547,661,184,364,440,1545660611.0652566
278,547,661,184,364,440,1545660611.8933682
279,547,660,185,364,440,1545660612.696823
279,547,660,185,364,440,1545660613.5405383
279,547,660,185,364,440,1545660614.3704033
280,545,662,185,362,441,1545660615.1540399
281,546,664,186,363,442,1545660615.997748
281,546,664,186,363,442,1545660616.8331013
282,548,665,187,365,443,1545660617.629924
282,548,665,187,365,443,1545660618.459682
281,547,663,186,364,442,1545660619.2941782
282,548,661,188,364,440,1545660620.1197238
282,548,661,188,364,440,1545660620.947838
282,548,661,188,364,440,1545660621.7932086
282,550,663,188,366,442,1545660622.5763276
282,550,663,188,366,442,1545660623.4047112
282,550,663,188,366,442,1545660624.2484262
284,555,669,189,369,445,1545660625.040571
284,555,669,189,369,445,1545660625.8605518
284,555,669,189,369,445,1545660626.7052975
284,558,676,189,371,450,1545660627.5037115
